					2809 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2812 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2814 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2817 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2820 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2822 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2825 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2828 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2830 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2833 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2836 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2838 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2841 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2844 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2846 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2849 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2852 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2854 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2857 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2860 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2862 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2865 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
					2868 0x80210c2 irq 0x0-> 0x8020f44 BSP_LCD_DisplayChar (from 0x8020fcc BSP_LCD_DisplayStringAt)
						2870 0x8020fb8 irq 0x0-> 0x80212dc DrawChar (from 0x8020f44 BSP_LCD_DisplayChar)
					2873 0x80210fc irq 0x0-> 0x8020d40 BSP_LCD_GetXSize (from 0x8020fcc BSP_LCD_DisplayStringAt)
				2877 0x8023fda irq 0x0-> 0x8020e30 BSP_LCD_SetTextColor (from 0x8023f28 LCD_Config)
				2879 0x8023fe2 irq 0x0-> 0x8020e60 BSP_LCD_SetBackColor (from 0x8023f28 LCD_Config)
				2881 0x8023fe8 irq 0x0-> 0x8020e94 BSP_LCD_SetFont (from 0x8023f28 LCD_Config)
			2884 0x8023e7a irq 0x0-> 0x8018dde osThreadCreate (from 0x8023e40 main)
				2885 0x8018dfe irq 0x0-> 0x8018d5c makeFreeRtosPriority (from 0x8018dde osThreadCreate)
				2888 0x8018e14 irq 0x0-> 0x801ab8c xTaskCreate (from 0x8018dde osThreadCreate)
					2889 0x801aba2 irq 0x0-> 0x80192f8 pvPortMalloc (from 0x801ab8c xTaskCreate)
						2890 0x8019304 irq 0x0-> 0x801b03c vTaskSuspendAll (from 0x80192f8 pvPortMalloc)
						2893 0x8019310 irq 0x0-> 0x8019554 prvHeapInit (from 0x80192f8 pvPortMalloc)
						2907 0x8019410 irq 0x0-> 0x8019618 prvInsertBlockIntoFreeList (from 0x80192f8 pvPortMalloc)
						2917 0x801944a irq 0x0-> 0x801b058 xTaskResumeAll (from 0x80192f8 pvPortMalloc)
							2919 0x801b08a irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801b058 xTaskResumeAll)
							2928 0x801b164 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801b058 xTaskResumeAll)
					2936 0x801abb0 irq 0x0-> 0x80192f8 pvPortMalloc (from 0x801ab8c xTaskCreate)
						2937 0x8019304 irq 0x0-> 0x801b03c vTaskSuspendAll (from 0x80192f8 pvPortMalloc)
						2952 0x8019410 irq 0x0-> 0x8019618 prvInsertBlockIntoFreeList (from 0x80192f8 pvPortMalloc)
						2962 0x801944a irq 0x0-> 0x801b058 xTaskResumeAll (from 0x80192f8 pvPortMalloc)
							2964 0x801b08a irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801b058 xTaskResumeAll)
							2973 0x801b164 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801b058 xTaskResumeAll)
					2983 0x801abee irq 0x0-> 0x801ac0e prvInitialiseNewTask (from 0x801ab8c xTaskCreate)
						2984 0x801ac28 irq 0x0-> 0x80262ea memset (from 0x801ac0e prvInitialiseNewTask)
						8124 0x801acdc irq 0x0-> 0x8019ae8 vListInitialiseItem (from 0x801ac0e prvInitialiseNewTask)
						8126 0x801ace6 irq 0x0-> 0x8019ae8 vListInitialiseItem (from 0x801ac0e prvInitialiseNewTask)
						8128 0x801ad14 irq 0x0-> 0x80196cc pxPortInitialiseStack (from 0x801ac0e prvInitialiseNewTask)
					8132 0x801abf4 irq 0x0-> 0x801ad34 prvAddNewTaskToReadyList (from 0x801ab8c xTaskCreate)
						8133 0x801ad3c irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801ad34 prvAddNewTaskToReadyList)
						8142 0x801ad60 irq 0x0-> 0x801b660 prvInitialiseTaskLists (from 0x801ad34 prvAddNewTaskToReadyList)
							8145 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8148 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8151 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8154 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8157 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8160 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8163 0x801b67c irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8166 0x801b68e irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8168 0x801b694 irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8170 0x801b69a irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
							8172 0x801b6a0 irq 0x0-> 0x8019aa8 vListInitialise (from 0x801b660 prvInitialiseTaskLists)
						8176 0x801adbe irq 0x0-> 0x8019b02 vListInsertEnd (from 0x801ad34 prvAddNewTaskToReadyList)
						8178 0x801adc2 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801ad34 prvAddNewTaskToReadyList)
			8188 0x8023e7e irq 0x0-> 0x8018db0 osKernelStart (from 0x8023e40 main)
				8189 0x8018db4 irq 0x0-> 0x801afa4 vTaskStartScheduler (from 0x8018db0 osKernelStart)
					8190 0x801afba irq 0x0-> 0x801ab8c xTaskCreate (from 0x801afa4 vTaskStartScheduler)
						8191 0x801aba2 irq 0x0-> 0x80192f8 pvPortMalloc (from 0x801ab8c xTaskCreate)
							8192 0x8019304 irq 0x0-> 0x801b03c vTaskSuspendAll (from 0x80192f8 pvPortMalloc)
							8206 0x8019410 irq 0x0-> 0x8019618 prvInsertBlockIntoFreeList (from 0x80192f8 pvPortMalloc)
							8216 0x801944a irq 0x0-> 0x801b058 xTaskResumeAll (from 0x80192f8 pvPortMalloc)
								8218 0x801b08a irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801b058 xTaskResumeAll)
								8232 0x801b164 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801b058 xTaskResumeAll)
						8240 0x801abb0 irq 0x0-> 0x80192f8 pvPortMalloc (from 0x801ab8c xTaskCreate)
							8241 0x8019304 irq 0x0-> 0x801b03c vTaskSuspendAll (from 0x80192f8 pvPortMalloc)
							8256 0x8019410 irq 0x0-> 0x8019618 prvInsertBlockIntoFreeList (from 0x80192f8 pvPortMalloc)
							8266 0x801944a irq 0x0-> 0x801b058 xTaskResumeAll (from 0x80192f8 pvPortMalloc)
								8268 0x801b08a irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801b058 xTaskResumeAll)
								8282 0x801b164 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801b058 xTaskResumeAll)
						8292 0x801abee irq 0x0-> 0x801ac0e prvInitialiseNewTask (from 0x801ab8c xTaskCreate)
							8293 0x801ac28 irq 0x0-> 0x80262ea memset (from 0x801ac0e prvInitialiseNewTask)
							9335 0x801acdc irq 0x0-> 0x8019ae8 vListInitialiseItem (from 0x801ac0e prvInitialiseNewTask)
							9337 0x801ace6 irq 0x0-> 0x8019ae8 vListInitialiseItem (from 0x801ac0e prvInitialiseNewTask)
							9339 0x801ad14 irq 0x0-> 0x80196cc pxPortInitialiseStack (from 0x801ac0e prvInitialiseNewTask)
						9343 0x801abf4 irq 0x0-> 0x801ad34 prvAddNewTaskToReadyList (from 0x801ab8c xTaskCreate)
							9344 0x801ad3c irq 0x0-> 0x8019844 vPortEnterCritical (from 0x801ad34 prvAddNewTaskToReadyList)
							9354 0x801adbe irq 0x0-> 0x8019b02 vListInsertEnd (from 0x801ad34 prvAddNewTaskToReadyList)
							9356 0x801adc2 irq 0x0-> 0x80198b0 vPortExitCritical (from 0x801ad34 prvAddNewTaskToReadyList)
					9369 0x801aff2 irq 0x0-> 0x80197f0 xPortStartScheduler (from 0x801afa4 vTaskStartScheduler)
						9371 0x801980c irq 0x0-> 0x80199c0 vPortSetupTimerInterrupt (from 0x80197f0 xPortStartScheduler)
						9373 0x8019816 irq 0x0-> 0x8019a08 vPortEnableVFP (from 0x80197f0 xPortStartScheduler)
						9375 0x8019826 irq 0x0-> 0x80197c8 prvPortStartFirstTask (from 0x80197f0 xPortStartScheduler)
